0.0,295.54,82.7512
0.005,295.54,57.92584
0.01,295.54,30.61795
0.015,295.45,14.45626
0.084,295.02,6.32482
0.089,294.96,2.67582
0.094,294.96,1.114097
0.1,294.93,0.4503718
0.105,294.9,0.1731706
0.11,294.9,0.06717824
0.116,294.83,0.006643951
0.122,294.8,-0.01180686
0.127,294.8,-0.009062078
0.133,294.74,-0.02172253
0.139,294.71,-0.0225214
0.213,294.29,-0.1307518
0.219,294.29,-0.08882027
0.225,294.29,-0.04648739
0.231,294.29,-0.02188445
0.237,294.22,-0.0293461
0.243,294.19,-0.02631238
0.249,294.13,-0.03169987
0.31,293.98,-0.06102729
0.365,293.64,-0.1341175
0.415,293.43,-0.1453634
0.467,293.22,-0.1444562
0.518,293.0,-0.1452778
0.572,292.79,-0.1431573
0.625,292.55,-0.1499809
0.683,292.39,-0.1325968
0.737,292.82,0.04557618
0.788,292.82,0.04781837
0.8389999,291.81,-0.2548025
0.895,290.71,-0.4920999
0.949,289.86,-0.5518988
1.001,289.34,-0.4728706
1.126,288.49,-0.5027816
1.18,288.06,-0.4155989
1.235,287.63,-0.3509834
1.288,287.42,-0.2546175
1.341,287.21,-0.1949204
1.403,287.05,-0.1506929
1.458,286.84,-0.1408939
1.518,286.53,-0.1673402
1.575,286.32,-0.1590302
1.635,286.41,-0.06603792
1.693,287.11,0.168852
1.757,286.41,-0.06987053
1.808,285.22,-0.4023723
1.864,284.25,-0.544873
1.921,283.67,-0.4955261
1.977,283.45,-0.3430805
2.097,282.96,-0.3178973
2.153,282.66,-0.2653533
2.207,282.23,-0.2679959
2.271,281.77,-0.2845626
2.325,281.56,-0.2258302
2.38,281.35,-0.1827295
2.438,281.13,-0.162408
2.495,280.95,-0.1421526
2.555,280.64,-0.1668206
2.61,280.46,-0.1501243
2.667,280.86,0.02692803
2.726,281.32,0.1656724
2.782,280.06,-0.2400651
2.841,278.51,-0.6219194
2.9,277.35,-0.7313402
2.957,276.92,-0.5577041
3.083,276.71,-0.3614347
3.137,276.43,-0.2644778
3.195,276.22,-0.2005616
3.259,276.04,-0.1590503
3.316,275.94,-0.1152713
3.376,275.76,-0.1119984
3.431,275.55,-0.1233725
3.489,275.36,-0.1261182
3.552,275.12,-0.1406736
3.61,274.85,-0.1589342
3.673,275.52,0.09322548
3.737,275.73,0.1431361
3.793,274.14,-0.3561925
3.852,272.4,-0.7537169
3.914,271.27,-0.8012567
3.973,270.79,-0.6048265
4.091,270.42,-0.4308229
4.153,270.39,-0.2374
4.219,270.21,-0.1648894
4.277,270.12,-0.1121353
4.34,269.93,-0.1119121
4.407,269.72,-0.1236798
4.468,269.5,-0.1347468
4.533,269.2,-0.1634794
4.595,269.38,-0.04786464
4.654,270.3,0.2437058
4.716,269.5,-0.04766218
4.778,267.28,-0.684212
4.839,265.78,-0.8932323
4.903,265.26,-0.6887559
4.97,265.02,-0.4421505
5.029,264.81,-0.2856505
5.16,264.59,-0.2084942
5.22,264.53,-0.1284638
5.285,264.5,-0.07330842
5.348,264.38,-0.0695023
5.407,264.1,-0.1182543
5.471,264.01,-0.0996401
5.538,264.41,0.05643731
5.604,265.87,0.4602589
5.667,264.38,-0.1017869
5.728,261.33,-0.9804836
5.791,258.79,-1.385314
5.859,258.09,-1.048064
5.93,258.12,-0.559009
5.995,258.03,-0.290741
6.065,258.03,-0.1364411
6.124,258.03,-0.06061982
6.251,257.91,-0.059663
6.315,257.82,-0.05969212
6.383,257.72,-0.06262321
6.442,257.72,-0.03667148
6.504,257.72,-0.01815355
6.569,259.13,0.3864924
6.637,260.62,0.6899187
6.702,259.56,0.1397613
6.769,256.69,-0.7885525
6.833,254.15,-1.279961
6.896,253.12,-1.089747
6.96,252.84,-0.6876267
7.027,252.63,-0.4093667
7.094,252.51,-0.2376452
7.162,252.51,-0.1172268
7.228,252.45,-0.07033894
7.365,252.41,-0.04636902
7.43,252.26,-0.06602191
7.504,252.23,-0.04905157
7.574,252.05,-0.07681142
7.64,252.35,0.03611734
7.71,254.58,0.6588992
7.778,253.42,0.132096
7.845,249.64,-1.044999
7.911,245.67,-1.858952
7.981,244.17,-1.595868
8.048,244.39,-0.8324347
8.12,244.27,-0.4247988
8.196,244.17,-0.225467
8.274,244.14,-0.1152524
8.344,244.17,-0.0452227
8.412,244.08,-0.04302543
8.549,244.14,-0.007891759
8.622,243.99,-0.04235776
8.697,243.96,-0.03710308
8.768,243.9,-0.03769281
8.841,244.75,0.2160682
8.912,247.17,0.8333721
8.983,246.52,0.375434
9.055,243.9,-0.5708055
9.132,240.97,-1.265013
9.2,239.6,-1.200611
9.269,239.05,-0.8426254
9.339,238.77,-0.5241658
9.412,238.74,-0.2741998
9.486,238.74,-0.1290391
9.557,238.65,-0.08262836
9.628,238.59,-0.05915618
9.766,238.53,-0.04829495
9.838,238.53,-0.02670772
9.908,238.38,-0.0548983
9.99,238.47,-0.01002662
10.063,241.03,0.7163676
10.136,240.21,0.2730627
10.211,236.18,-1.023226
10.276,232.09,-1.894226
10.349,230.41,-1.67357
10.463,230.32,-0.9693929
10.514,230.23,-0.5029498
10.577,230.2,-0.2441357
10.628,230.29,-0.08534032
10.678,230.23,-0.04724211
10.732,230.23,-0.02282864
10.784,230.23,-0.01030929
10.897,230.2,-0.01287672
10.951,230.14,-0.02457591
11.009,230.11,-0.02405673
11.066,230.11,-0.0138906
11.124,231.42,0.3599619
11.176,233.28,0.7744412
11.225,233.01,0.4233114
11.284,231.39,-0.2502136
11.333,229.59,-0.7299469
11.382,228.27,-0.850535
11.433,227.79,-0.6421857
11.49,227.27,-0.493061
11.54,226.81,-0.3968831
11.592,226.47,-0.3138507
11.656,226.11,-0.272868
11.71,225.99,-0.1869459
11.831,225.71,-0.1765159
11.895,225.59,-0.1347297
11.949,225.41,-0.1235268
12.002,225.28,-0.1067034
12.055,225.04,-0.127069
12.108,224.83,-0.1349432
12.174,225.1,-0.003611632
12.226,227.39,0.6548632
12.281,227.21,0.4084414
12.337,224.58,-0.5290777
12.389,221.47,-1.290169
12.444,218.84,-1.57603
12.498,217.93,-1.203203
12.55,218.2,-0.5775192
12.605,218.11,-0.2850789
12.661,217.81,-0.2142529
12.779,217.35,-0.2445652
12.839,217.32,-0.1538841
12.89,217.32,-0.07837104
12.945,217.32,-0.03639278
13.0,217.23,-0.04127367
13.054,217.17,-0.04132375
13.109,217.17,-0.02397549
13.164,217.14,-0.02022366
13.219,217.11,-0.01967916
13.276,217.5,0.09785295
13.339,220.58,0.9332591
13.396,221.13,0.7955399
13.464,220.07,0.1480858
13.523,218.11,-0.5406066
13.594,215.55,-1.112993
13.648,214.15,-1.106226
13.776,211.89,-1.273599
13.838,211.12,-0.9743753
13.897,211.0,-0.5628278
13.957,210.97,-0.2854523
14.015,210.97,-0.1322782
14.069,210.82,-0.1003396
14.127,210.79,-0.06276912
14.186,210.7,-0.0570949
14.248,210.64,-0.04923174
14.306,210.61,-0.0360122
14.37,211.89,0.3390981
14.43,214.66,1.017292
14.488,214.88,0.7330148
14.547,214.05,0.1586331
14.605,211.98,-0.556519
14.667,209.32,-1.153394
14.789,205.57,-1.790593
14.854,204.04,-1.543411
14.916,203.71,-0.9579109
14.973,203.59,-0.5189322
15.036,203.4,-0.301503
15.095,203.22,-0.1991765
15.156,203.04,-0.1536446
15.22,202.91,-0.1200454
15.279,202.85,-0.08239545
15.335,202.7,-0.08527223
15.395,202.79,-0.02460328
15.462,205.33,0.7042145
15.52,206.91,0.9383048
15.582,207.74,0.8047098
15.649,206.85,0.2014997
15.709,204.62,-0.5799193
15.846,200.23,-1.659323
15.906,198.46,-1.587531
15.965,198.03,-1.032555
16.036,197.73,-0.6162857
16.1,197.51,-0.3690929
16.161,197.33,-0.2348087
16.225,197.09,-0.1872773
16.288,196.87,-0.1645157
16.349,196.57,-0.1766826
16.408,196.66,-0.07873781
16.472,199.74,0.8284868
16.533,202.06,1.238988
16.597,202.43,0.8714718
16.659,200.69,-0.02584729
16.726,197.63,-0.97947
16.786,195.47,-1.287329
16.913,192.42,-1.637594
16.98,191.5,-1.249435
17.041,191.32,-0.728492
17.105,191.23,-0.3852163
17.165,190.95,-0.260632
17.227,190.77,-0.1866161
17.293,190.46,-0.1861539
17.359,190.16,-0.1919155
17.427,189.88,-0.1904012
17.489,189.7,-0.1606549
17.554,192.57,0.7139935
17.625,195.47,1.331071
17.685,195.56,0.87127
17.748,193.76,-0.05384117
17.811,191.13,-0.8786383
17.881,188.88,-1.238584
18.017,186.04,-1.556777
18.085,185.34,-1.137113
18.15,185.24,-0.6371642
18.217,185.09,-0.3515631
18.286,185.0,-0.1948317
18.348,184.7,-0.1781938
18.415,184.42,-0.1797564
18.479,184.15,-0.1800457
18.543,183.96,-0.1576593
18.608,183.75,-0.1475596
18.678,185.7,0.4616256
18.746,188.88,1.231246
18.813,189.09,0.8652742
18.891,187.29,-0.04605675
18.965,184.6,-0.8892699
19.027,182.93,-1.084564
19.155,180.64,-1.29368
19.221,179.81,-1.007829
19.289,179.45,-0.651037
19.358,179.35,-0.362783
19.426,179.23,-0.2094257
19.494,178.93,-0.1870666
19.559,178.71,-0.1674133
19.624,178.5,-0.1535449
19.692,178.26,-0.1545925
19.764,177.95,-0.1765895
19.833,180.76,0.6817369
19.903,183.11,1.156408
19.976,182.71,0.6156774
20.047,180.51,-0.3237965
20.119,177.86,-1.042536
20.196,175.94,-1.22852
20.337,173.1,-1.530059
20.404,172.27,-1.156018
20.473,172.12,-0.6676075
20.543,172.18,-0.311802
20.616,172.0,-0.1885473
20.686,171.82,-0.1449657
20.762,171.48,-0.1740519
20.839,172.7,0.2371582
20.91,175.63,1.007299
20.984,175.72,0.7018486
21.053,174.65,0.07081521
21.123,172.98,-0.5022515
21.196,171.48,-0.7800731
21.264,170.35,-0.802178
21.335,169.07,-0.8263138
21.407,168.03,-0.7733599
21.544,166.99,-0.7333941
21.658,166.41,-0.5829723
21.712,166.29,-0.3536771
21.759,166.2,-0.2028146
21.813,166.02,-0.1499252
21.871,165.87,-0.1226124
21.925,168.09,0.5537643
21.983,169.89,0.9063502
22.033,169.77,0.5343966
22.093,168.28,-0.1518868
22.15,166.32,-0.7192476
22.202,164.74,-0.9276475
22.251,163.82,-0.8206448
22.304,163.21,-0.6339321
22.356,162.54,-0.532878
22.411,161.93,-0.4677412
22.528,161.1,-0.495868
22.581,160.92,-0.34138
22.63,160.89,-0.1878632
22.694,160.8,-0.1157376
22.745,160.65,-0.1004745
22.796,160.62,-0.06484327
22.848,160.49,-0.0697313
22.898,160.25,-0.1082314
22.959,160.49,-0.0001909807
23.014,162.84,0.6708515
23.064,163.61,0.6852184
23.113,163.12,0.2619492
23.163,161.78,-0.2740599
23.214,160.13,-0.6852758
23.266,158.63,-0.8668059
23.321,157.53,-0.8325345
23.436,155.64,-1.007956
23.489,154.97,-0.7932625
23.541,154.7,-0.5099294
23.598,154.67,-0.2701596
23.65,154.67,-0.127921
23.704,154.67,-0.05712388
23.761,154.67,-0.02463533
23.816,154.51,-0.0551909
23.872,154.48,-0.04407619
23.926,154.36,-0.05782735
23.98,154.27,-0.06038898
24.044,156.19,0.5022647
24.099,157.14,0.6248329
24.156,156.74,0.2651147
24.215,155.4,-0.2646038
24.278,153.72,-0.6874335
24.405,151.22,-1.149453
24.469,150.0,-1.063724
24.522,149.51,-0.7438726
24.578,149.26,-0.4630647
24.636,149.2,-0.2516782
24.693,149.2,-0.1206078
24.753,149.08,-0.08782358
24.811,148.99,-0.0722034
24.867,148.81,-0.09040491
24.932,149.05,0.0125825
24.989,150.61,0.4564548
25.047,150.88,0.3936088
25.105,150.15,0.01634681
25.164,148.81,-0.4109901
25.224,147.59,-0.6312542
25.279,146.64,-0.6585566
25.398,144.99,-0.8472374
25.459,144.11,-0.7604408
25.514,143.77,-0.5258374
25.573,143.65,-0.3104361
25.632,143.62,-0.1626053
25.69,143.53,-0.1017687
25.746,143.47,-0.0685256
25.802,143.34,-0.07215619
25.862,143.07,-0.117884
25.926,143.04,-0.08226402
25.982,144.23,0.2897611
26.045,144.81,0.3751058
26.102,144.14,0.04020326
26.162,143.07,-0.3164699
26.224,141.73,-0.6015565
26.281,140.84,-0.6323138
26.417,138.89,-0.9164312
26.479,138.06,-0.7980238
26.536,137.7,-0.5494468
26.597,137.48,-0.3504511
26.663,137.39,-0.2045811
26.726,137.39,-0.101151
26.786,137.3,-0.07145491
26.848,137.21,-0.06308014
26.915,136.96,-0.1055824
26.973,136.66,-0.1503381
27.038,137.48,0.1370293
27.104,138.43,0.3799619
27.163,138.16,0.1739312
27.227,136.81,-0.3018453
27.294,135.59,-0.5737647
27.354,134.49,-0.673413
27.479,132.81,-0.8729412
27.542,132.02,-0.7514466
27.602,131.59,-0.5416602
27.667,131.38,-0.3477862
27.733,131.23,-0.2204528
27.793,131.08,-0.1545801
27.86,130.8,-0.1601496
27.919,130.71,-0.1187541
27.985,131.62,0.1908868
28.05,132.02,0.2598747
28.109,131.59,0.0386045
28.175,130.77,-0.2337605
28.241,129.79,-0.4426697
28.305,129.18,-0.452616
28.369,128.57,-0.4345068
28.43,127.84,-0.454243
28.565,126.53,-0.6326282
28.636,125.92,-0.5591299
28.708,125.61,-0.4022757
28.772,125.31,-0.2984983
28.844,125.15,-0.2054742
28.907,126.01,0.1327889
28.973,126.25,0.1848077
29.041,125.64,-0.05736988
29.109,124.85,-0.283537
29.17,124.15,-0.3875898
29.233,123.57,-0.3996885
29.298,122.84,-0.437673
29.364,122.26,-0.420806
29.432,121.68,-0.4044431
29.498,121.16,-0.3782125
29.563,120.85,-0.3030179
29.69,120.15,-0.3627257
29.754,119.78,-0.3211462
29.824,119.48,-0.2652748
29.891,120.06,0.01524268
29.961,120.55,0.1797053
30.025,120.06,-0.01323655
30.094,119.2,-0.2716299
30.159,118.41,-0.4097507
30.233,117.68,-0.4586317
30.301,116.98,-0.4678721
30.368,116.21,-0.4880758
30.434,115.6,-0.4563086
30.503,115.24,-0.3616476
30.571,114.9,-0.2935944
30.635,114.53,-0.2657187
30.706,114.11,-0.2683704
30.843,113.5,-0.3267736
30.915,113.19,-0.2833373
30.992,113.95,0.05367435
31.068,114.05,0.09957338
31.138,113.5,-0.09073956
31.204,112.61,-0.3246663
31.281,111.79,-0.4459772
31.352,111.15,-0.4524247
31.426,110.51,-0.442379
31.496,109.74,-0.4709751
31.571,109.07,-0.4641966
31.644,108.58,-0.4056191
31.716,108.13,-0.3542315
31.787,107.73,-0.3112856
31.863,107.3,-0.2957914
31.931,107.0,-0.2537014
32.063,107.85,0.09590312
32.135,107.55,0.01357807
32.21,106.66,-0.251204
32.284,105.93,-0.3818739
32.356,105.26,-0.4247663
32.427,104.59,-0.4391124
32.541,103.61,-0.5308051
32.589,103.18,-0.4392693
32.654,102.78,-0.3557923
32.705,102.48,-0.2803406
32.757,102.11,-0.2571433
32.81,101.81,-0.2303598
32.855,101.5,-0.2171936
32.905,101.29,-0.1831912
32.954,101.11,-0.1525703
33.007,101.01,-0.1128167
33.137,101.78,0.1549358
33.188,101.5,0.04359257
33.239,101.11,-0.09727776
33.292,100.53,-0.2357269
33.347,99.79,-0.3605341
33.397,99.4,-0.3332869
33.449,98.82,-0.3524373
33.505,98.18,-0.3859106
33.563,97.72,-0.3566439
33.617,97.23,-0.3405408
33.668,96.71,-0.3411829
33.716,96.44,-0.2735631
33.774,96.1,-0.2457533
33.826,95.83,-0.2147984
33.877,95.55,-0.1992677
33.927,95.22,-0.2061121
34.046,94.61,-0.2911665
34.096,94.33,-0.2574836
34.146,94.42,-0.1201
34.21,95.03,0.1176291
34.264,94.91,0.06315371
34.316,94.42,-0.1071086
34.379,93.84,-0.2449545
34.432,93.32,-0.3042142
34.485,92.84,-0.3179567
34.54,92.5,-0.2812626
34.593,91.92,-0.3211287
34.658,91.34,-0.3534382
34.71,90.94,-0.32087
34.764,90.55,-0.2913971
34.822,90.09,-0.2942746
34.874,89.75,-0.266224
34.999,89.05,-0.3470434
35.054,88.69,-0.3117845
35.105,88.44,-0.2466048
35.16,88.29,-0.1772105
35.217,88.65,0.006345816
35.273,88.65,0.02570776
35.328,88.2,-0.1087678
35.382,87.71,-0.2164209
35.437,87.19,-0.2840416
35.491,86.76,-0.2932578
35.546,86.43,-0.2635968
35.598,86.03,-0.2613273
35.652,85.63,-0.2632975
35.708,85.18,-0.278949
35.764,84.66,-0.3092685
35.824,84.2,-0.3118168
35.944,83.59,-0.3519606
36.013,83.19,-0.3209522
36.072,82.73,-0.311231
36.142,82.73,-0.1793483
36.198,82.98,-0.01819567
36.257,82.73,-0.06121431
36.318,82.28,-0.1666678
36.376,81.7,-0.2717218
36.437,81.21,-0.3074037
36.493,80.93,-0.2609748
36.548,80.54,-0.2549929
36.607,80.05,-0.2843766
36.665,79.56,-0.3056652
36.725,79.13,-0.3002405
36.791,78.77,-0.2742879
36.853,78.37,-0.2679718
36.981,77.45,-0.4122677
37.038,77.15,-0.3404287
37.096,76.84,-0.275629
37.154,76.87,-0.1436866
37.217,76.97,-0.03950644
37.278,76.54,-0.1308122
37.342,76.08,-0.2156279
37.405,75.75,-0.2276422
37.46,75.35,-0.2454737
37.523,74.92,-0.2649138
37.584,74.34,-0.3183837
37.646,73.79,-0.3450781
37.711,73.37,-0.320949
37.771,73.09,-0.2616567
37.828,72.6,-0.2818448
37.89,72.11,-0.303092
38.019,71.41,-0.3743413
38.078,71.08,-0.3180684
38.138,70.71,-0.2813281
38.208,70.41,-0.2427593
38.271,70.77,-0.03537327
38.337,70.44,-0.08802897
38.398,69.98,-0.1861752
38.458,69.49,-0.2569616
38.531,68.94,-0.3115313
38.597,68.6,-0.2824367
38.658,68.15,-0.2863207
38.719,67.75,-0.2785329
38.781,67.17,-0.3230142
38.843,66.74,-0.3130865
38.903,66.44,-0.2643971
38.967,66.04,-0.2595081
39.098,65.16,-0.3963281
39.16,64.85,-0.3330897
39.225,64.64,-0.2444023
39.29,64.64,-0.13111
39.351,64.27,-0.1660499
39.415,63.84,-0.2209003
39.484,63.45,-0.2439041
39.544,63.17,-0.2226251
39.609,62.75,-0.2441684
39.668,62.47,-0.2226029
39.73,62.13,-0.2217217
39.795,61.83,-0.2124926
39.864,61.37,-0.2509392
39.933,60.98,-0.2593586
39.998,60.49,-0.2886375
40.062,60.09,-0.2829237
40.19,59.39,-0.3594105
