0.0,,64.4193
0.004,,32.21775
0.008000001,,13.5078
0.011,,5.465193
0.015,,2.184186
0.019,,0.8977857
0.09,,0.2535243
0.095,,0.09895535
0.1,,0.03123648
0.104,,0.003557609
0.109,,0.0005315422
0.114,,-0.0241717
0.119,,-0.02020953
0.125,,-0.02533943
0.13,,-0.01186134
0.135,,0.01128335
0.14,,-0.03438497
0.213,,-0.1013432
0.218,,-0.04929508
0.223,,-0.02059601
0.229,,-0.01642423
0.234,,-0.03169003
0.24,,0.001011294
0.245,,-0.01442829
0.311,,-0.06395503
0.317,,-0.03140038
0.322,,-0.02934243
0.328,,-0.0134152
0.334,,-0.005532804
0.387,,-0.06162628
0.444,,-0.1115929
0.499,,-0.085729
0.615,,-0.1707036
0.672,,-0.1251264
0.726,,-0.1043254
0.779,,-0.09576335
0.8360001,,-0.09230888
0.891,,-0.08552545
0.945,,-0.07956817
1.0,,-0.09306241
1.055,,-0.09465354
1.116,,-0.1003003
1.171,,-0.08686293
1.232,,-0.09071571
1.283,,-0.09858817
1.341,,-0.1104661
1.402,,-0.1187895
1.523,,-0.1521744
1.577,,-0.1388356
1.636,,-0.09573171
1.697,,-0.09901286
1.751,,-0.1050758
1.803,,-0.09717873
1.86,,-0.1010802
1.921,,-0.1222565
1.98,,-0.089487
2.03,,-0.09654819
2.086,,-0.1445999
2.15,,-0.1359358
2.204,,-0.1188866
2.26,,-0.1350014
2.318,,-0.1464457
2.443,,-0.2487248
2.494,,-0.2022028
2.551,,-0.188355
2.604,,-0.2102888
2.666,,-0.1894108
2.724,,-0.1996882
2.787,,-0.2569714
2.842,,-0.2366017
2.896,,-0.248424
2.954,,-0.2956499
3.017,,-0.3025918
3.074,,-0.3122673
3.135,,-0.3249242
3.193,,-0.3146708
3.253,,-0.3171391
3.375,,-0.4672889
3.439,,-0.4045536
3.498,,-0.2969861
3.554,,-0.2565114
3.611,,-0.256776
3.668,,-0.2342311
3.724,,-0.187839
3.78,,-0.1925492
3.839,,-0.1697621
3.897,,-0.1608806
3.957,,-0.181652
4.022,,-0.1734844
4.082,,-0.163181
4.142,,-0.1556467
4.198,,-0.1469007
4.331,,-0.25623
4.386,,-0.1951311
4.448,,-0.1548152
4.508,,-0.1506024
4.571,,-0.1204082
4.63,,-0.1189817
4.689,,-0.1464697
4.745,,-0.1494767
4.808,,-0.12558
4.867,,-0.1243109
4.924,,-0.1057325
4.982,,-0.1072969
5.049,,-0.106113
5.113,,-0.09737033
5.176,,-0.1362446
5.301,,-0.1884224
5.361,,-0.1454597
5.426,,-0.1542976
5.489,,-0.155022
5.547,,-0.1361431
5.618,,-0.1131724
5.678,,-0.1321394
5.743,,-0.1290428
5.811,,-0.1321334
5.866,,-0.1176109
5.927,,-0.1372195
5.985,,-0.1206024
6.045,,-0.130416
6.107,,-0.1413839
6.17,,-0.1572738
6.3,,-0.2295817
6.36,,-0.1813975
6.418,,-0.1733161
6.481,,-0.1793085
6.543,,-0.1637194
6.61,,-0.1583922
6.678,,-0.1698456
6.746,,-0.186586
6.817,,-0.218802
6.876,,-0.1991336
6.945,,-0.1907123
7.003,,-0.1872884
7.063,,-0.1994155
7.123,,-0.1921193
7.187,,-0.1879839
7.312,,-0.348207
7.375,,-0.2826833
7.445,,-0.2354156
7.504,,-0.195505
7.566,,-0.1963315
7.631,,-0.2226495
7.697,,-0.1925695
7.759,,-0.1953788
7.82,,-0.1898864
7.883,,-0.2005212
7.953,,-0.2006729
8.014,,-0.200309
8.077,,-0.1812278
8.138,,-0.1825002
8.207,,-0.1731078
8.339,,-0.2709521
8.401,,-0.2338524
8.465,,-0.1897897
8.532,,-0.1746442
8.597,,-0.1634233
8.659,,-0.1719252
8.722,,-0.1631239
8.785,,-0.1394856
8.845,,-0.1388192
8.91,,-0.1610273
8.972,,-0.1586613
9.035,,-0.1646924
9.097,,-0.1569954
9.165,,-0.1799122
9.228,,-0.1565783
9.378,,-0.2357964
9.445,,-0.2034313
9.522,,-0.2002882
9.584,,-0.1649055
9.655,,-0.1392408
9.726,,-0.1710231
9.799,,-0.1879452
9.865,,-0.1600293
9.931,,-0.1399946
9.996,,-0.185095
10.061,,-0.04644774
10.128,,-0.123819
10.199,,-0.1410538
10.27,,-0.2221755
10.333,,-0.2215425
10.466,,-0.3502829
10.529,,-0.2391817
10.598,,-0.2540817
10.666,,-0.2578679
10.735,,0.1458251
10.806,,-0.2380755
10.88,,-0.3057662
10.946,,-0.2027653
11.021,,-0.2619483
11.088,,-0.2794682
11.154,,-0.2453498
11.224,,-0.241103
11.296,,-0.2187331
11.36,,-0.2158259
11.428,,-0.2044665
11.567,,-0.1205925
11.635,,-0.1736132
11.709,,-0.2385875
11.78,,-0.2284461
11.846,,-0.2369792
11.926,,-0.2254564
11.997,,-0.224749
12.064,,-0.2275622
12.131,,-0.2046898
12.204,,-0.1985409
12.273,,0.006117589
12.34,,-0.03760418
12.411,,-0.1351459
12.478,,-0.1983706
12.551,,-0.2179755
12.692,,-0.362956
12.765,,-0.3131593
12.831,,-0.2824606
12.902,,-0.2691048
12.972,,-0.1475569
13.04,,0.1583888
13.115,,-0.07150242
13.181,,-0.1878863
13.25,,-0.2476833
13.322,,-0.2648278
13.4,,-0.2872076
13.468,,-0.2896104
13.538,,-0.2575151
13.61,,-0.2656737
13.683,,-0.2386392
13.867,,0.02361074
13.921,,-0.06234839
13.976,,-0.1887205
14.03,,-0.2295651
14.085,,-0.2476324
14.137,,-0.2550339
14.186,,-0.2499156
14.242,,-0.214654
14.289,,-0.1783337
14.344,,-0.2128791
14.391,,-0.1992087
14.439,,-0.1315887
14.487,,0.2148706
14.542,,-0.06010015
14.595,,0.05855663
14.714,,-0.1897175
14.778,,-0.2538018
14.834,,-0.3164108
14.884,,-0.2560561
14.936,,-0.2314702
14.985,,-0.2107908
15.035,,-0.2041388
15.089,,-0.2097358
15.139,,-0.2182029
15.19,,-0.1601134
15.243,,0.1446692
15.295,,0.3001417
15.343,,-0.01231615
15.399,,-0.1423647
15.454,,-0.1516892
15.569,,-0.47515
15.628,,-0.3962073
15.681,,-0.2871015
15.736,,-0.2924013
15.796,,-0.2751169
15.848,,-0.2068608
15.901,,-0.21663
15.953,,-0.1486375
16.011,,0.3717451
16.067,,0.2404216
16.121,,-0.0431612
16.175,,-0.1796964
16.234,,-0.2771234
16.287,,-0.3041723
16.342,,-0.2490012
16.464,,-0.4660342
16.519,,-0.3634574
16.576,,-0.2791876
16.626,,-0.2303556
16.686,,-0.1715103
16.739,,0.2123616
16.793,,0.5261431
16.849,,-0.01002972
16.908,,-0.3068568
16.961,,-0.3420272
17.022,,-0.299138
17.082,,-0.292487
17.14,,-0.3070792
17.202,,-0.2741403
17.257,,-0.2894874
17.384,,-0.4307765
17.444,,-0.3010064
17.504,,0.2285258
17.561,,0.704101
17.624,,-0.09448917
17.683,,-0.4642087
17.741,,-0.3930231
17.794,,-0.3183468
17.851,,-0.3000522
17.905,,-0.2506931
17.971,,-0.2780433
18.036,,-0.3017951
18.097,,-0.2882731
18.152,,-0.2319673
18.209,,-0.1287506
18.333,,0.3904028
18.391,,0.3407551
18.459,,-0.04504252
18.519,,-0.2818486
18.574,,-0.3200202
18.631,,-0.2891398
18.688,,-0.2802674
18.742,,-0.28517
18.8,,-0.2879729
18.859,,-0.2810763
18.915,,-0.2451233
18.971,,-0.1032156
19.025,,0.5359956
19.084,,0.5934265
19.14,,-0.07842588
19.263,,-1.102452
19.324,,-0.7370893
19.38,,-0.2758436
19.439,,-0.2893419
19.499,,-0.2821333
19.554,,-0.2698961
19.621,,-0.2640636
19.678,,-0.1698329
19.74,,0.2145426
19.8,,0.6243648
19.86,,0.2793011
19.922,,-0.001422605
19.977,,-0.2656846
20.04,,-0.4297859
20.098,,-0.3689649
20.228,,-0.5560912
20.29,,-0.427988
20.346,,-0.3483505
20.404,,-0.3298564
20.469,,-0.1428956
20.529,,0.5843472
20.587,,0.743391
20.647,,-0.005380422
20.709,,-0.880227
20.773,,-0.7881951
20.834,,-0.2832888
20.899,,-0.2667157
20.965,,-0.3191277
21.026,,-0.332496
21.088,,-0.2992835
21.212,,-0.311843
21.273,,0.4419501
21.336,,0.7437495
21.399,,0.1165954
21.465,,-0.5654495
21.526,,-0.6410918
21.587,,-0.3654284
21.645,,-0.3217727
21.71,,-0.3433678
21.777,,-0.3478152
21.837,,-0.3248728
21.9,,-0.3132236
21.963,,-0.1517188
22.022,,0.4955715
22.085,,0.7992532
22.217,,-0.1979958
22.282,,-0.6574708
22.344,,-0.404516
22.411,,-0.3055572
22.478,,-0.3283017
22.539,,-0.3409253
22.607,,-0.3463295
22.673,,-0.2675294
22.734,,0.02048827
22.804,,0.6959453
22.867,,0.2580513
22.93,,-0.1958111
22.997,,-0.6266279
23.062,,-0.5376815
23.126,,-0.3409782
23.256,,-0.5053811
23.32,,-0.4280531
23.391,,-0.3666109
23.453,,-0.1985858
23.524,,0.5012724
23.586,,0.1910791
23.653,,0.07548975
23.722,,-0.1994005
23.786,,-0.4078178
23.85,,-0.3687319
23.922,,-0.3651557
23.992,,-0.3595273
24.057,,-0.354158
24.117,,-0.3030977
24.187,,-0.2345841
24.33,,0.3808329
24.401,,0.1997993
24.464,,-0.1718359
24.53,,-0.4476087
24.606,,-0.4059282
24.671,,-0.3092607
24.741,,-0.3111955
24.811,,-0.3673259
24.879,,-0.3089161
24.942,,-0.1910668
25.009,,0.3299234
25.073,,0.2617057
25.142,,-0.08754341
25.212,,-0.3755411
25.285,,-0.4137672
25.414,,-0.4807612
25.479,,-0.3642324
25.55,,-0.3113863
25.623,,-0.2977219
25.691,,-0.2012056
25.763,,0.4054047
25.832,,0.04605012
25.9,,-0.2010893
25.968,,-0.2913861
26.042,,-0.3104518
26.112,,-0.3082687
26.178,,-0.2740175
26.245,,-0.2731769
26.311,,-0.2498293
26.382,,-0.2516886
26.52,,0.3188488
26.589,,-0.1005086
26.658,,-0.4518084
26.733,,-0.3460827
26.808,,-0.2764695
26.878,,-0.2323937
26.949,,-0.2455367
27.018,,-0.2295723
27.092,,-0.2453645
27.159,,-0.2430984
27.229,,-0.1630315
27.302,,0.2765072
27.375,,0.01247586
27.447,,-0.2532232
27.518,,-0.3080115
27.653,,-0.4003785
27.726,,-0.3444663
27.794,,-0.2777224
27.862,,-0.2492841
27.93,,-0.2053294
28.006,,0.1314025
28.079,,-0.001685798
28.151,,-0.2031959
28.222,,-0.3148329
28.341,,-0.4057902
28.393,,-0.298299
28.443,,-0.2220165
28.509,,-0.2151765
28.558,,-0.198609
28.61,,-0.1716947
28.736,,-0.05360563
28.782,,-0.02803085
28.828,,-0.0118723
28.879,,-0.1047169
28.929,,-0.1652855
28.98,,-0.1864527
29.036,,-0.218915
29.088,,-0.2262001
29.137,,-0.2258437
29.185,,-0.1713736
29.238,,-0.1819543
29.291,,-0.167821
29.343,,-0.1846326
29.4,,-0.1828036
29.455,,-0.1272153
29.582,,0.09220201
29.631,,0.010691
29.685,,-0.1630433
29.734,,-0.2628499
29.782,,-0.2572039
29.836,,-0.158589
29.889,,-0.1932057
29.94,,-0.190158
29.993,,-0.200753
30.054,,-0.1926692
30.105,,-0.1450041
30.158,,-0.1646959
30.215,,-0.1413484
30.27,,0.4300122
30.321,,-0.1249399
30.438,,-0.7978695
30.492,,-0.3777375
30.551,,-0.1488538
30.602,,-0.09171552
30.656,,-0.1398031
30.708,,-0.1310328
30.766,,-0.1166247
30.82,,-0.136772
30.873,,-0.1366197
30.927,,-0.162741
30.985,,-0.02730438
31.039,,0.1494563
31.093,,0.01912181
31.145,,-0.1044176
31.199,,-0.1744745
31.314,,-0.2477594
31.367,,-0.2006025
31.417,,-0.2145911
31.469,,-0.2477692
31.521,,-0.1963024
31.583,,-0.2043406
31.635,,-0.1861175
31.707,,-0.1820842
31.765,,0.286301
31.833,,-0.1384665
31.887,,-0.647685
31.945,,-0.3183041
32.007,,-0.1008438
32.067,,-0.08629105
32.121,,-0.1795118
32.245,,-0.3023035
32.301,,-0.2330723
32.357,,-0.1611431
32.415,,-0.1549513
32.479,,-0.1358298
32.54,,0.09488503
32.595,,-0.05512484
32.652,,-0.2041577
32.707,,-0.1997744
32.767,,-0.2159214
32.825,,-0.2052698
32.886,,-0.2424961
32.944,,-0.2048388
33.009,,-0.1656188
33.066,,-0.1583157
33.198,,-0.2696336
33.254,,0.0686163
33.31,,-0.06830682
33.373,,-0.2366976
33.433,,-0.2722162
33.487,,-0.1995408
33.547,,-0.196882
33.612,,-0.1876582
33.67,,-0.2020549
33.733,,-0.1934214
33.793,,-0.1534289
33.849,,-0.1688782
33.919,,-0.2025005
33.979,,-0.118796
34.04,,0.05670117
34.165,,-0.1234975
34.225,,-0.2125165
34.282,,-0.2336188
34.34,,-0.2649087
34.405,,-0.2122092
34.462,,-0.1792084
34.522,,-0.1891153
34.589,,-0.2007888
34.652,,-0.2170308
34.709,,-0.1571837
34.768,,-0.06181152
34.831,,-0.0003185742
34.89,,-0.08948666
34.957,,-0.1770299
35.013,,-0.2145368
35.137,,-0.3728857
35.199,,-0.2939621
35.269,,-0.2211653
35.331,,-0.2068242
35.392,,-0.2025666
35.459,,-0.18211
35.524,,-0.001952611
35.591,,-0.05849146
35.654,,-0.1857668
35.716,,-0.2228455
35.781,,-0.187692
35.849,,-0.1983311
35.912,,-0.1996573
35.973,,-0.1998971
36.04,,-0.205362
36.168,,-0.2863861
36.234,,-0.1916785
36.296,,-0.05198402
36.355,,-0.07502338
36.417,,-0.1596328
36.486,,-0.1929146
36.553,,-0.1953721
36.616,,-0.20607
36.69,,-0.2032204
36.76,,-0.1986672
36.822,,-0.1992048
36.884,,-0.1996554
36.945,,-0.1809613
37.009,,-0.1148932
37.075,,-0.09340819
37.203,,-0.2068084
37.27,,-0.2886676
37.335,,-0.2521611
37.398,,-0.2468337
37.462,,-0.2267316
37.526,,-0.1952917
37.59,,-0.1938781
37.653,,-0.2214264
37.725,,-0.1542587
37.787,,-0.05207214
37.855,,-0.0927662
37.927,,-0.1522994
37.991,,-0.2020401
38.053,,-0.1786275
38.119,,-0.1730323
38.259,,-0.2926707
38.328,,-0.2204141
38.393,,-0.1822001
38.46,,-0.1740837
38.528,,-0.09595307
38.594,,-0.1463133
38.667,,-0.2178194
38.732,,-0.2191575
38.8,,-0.2412653
38.868,,-0.2441662
38.931,,-0.217732
38.998,,-0.2071002
39.065,,-0.2109403
39.132,,-0.1862858
39.197,,-0.1927056
39.329,,-0.1726012
39.395,,-0.1757928
39.466,,-0.1970918
39.537,,-0.1887146
39.607,,-0.1782735
39.681,,-0.1733883
39.746,,-0.1686631
39.82,,-0.1772969
39.89,,-0.1467016
39.962,,-0.1661593
40.028,,-0.1258118
40.102,,-0.1642591
